date,VIX,VIX3M,VIX9D,VXX,UVXY,SVXY,VIXY,GSPC,DJI,IXIC,RUT,SPY,QQQ,IWM,DIA,MDY,IVV,VTI,VOO,XLF,XLK,XLV,XLE,XLI,XLP,XLY,XLU,XLB,XLRE,XLC,TLT,IEF,SHY,IEI,TIP,LQD,HYG,AGG,BND,GOVT,MUB,EMB,TNX,TYX,FVX,IRX,GLD,IAU,SLV,USO,UNG,DBA,DBC,PDBC,GSG,WEAT,CORN,SOYB,GC,SI,CL,NG,ZC,ZW,ZS,HG,EFA,EEM,VGK,VWO,IEMG,FXI,EWJ,EWG,EWU,INDA,EWZ,EWY,EWT,EWH,EWA,EWC,UUP,UDN,FXE,FXY,FXB,FXA,FXC,TQQQ,SQQQ,UPRO,SPXU,TNA,TZA,MTUM,QUAL,VLUE,SIZE,USMV
2016-09-09 04:00:00+00:00,0.3988808696899744,0.19101830638424322,0.7088263037092639,,0.3242764323685765,-0.16027924357460743,0.16235636924560315,-0.02452206896667508,-0.021345392600114477,-0.025396013429990427,-0.031111943219590432,-0.023934697843942976,-0.025164088620119873,-0.03123990890673567,-0.021155842806170222,-0.029442646950825213,-0.023975208428794637,-0.02489732083830798,-0.024137432158460204,-0.01877526950435171,-0.024513878296301694,-0.020008392714606305,-0.029788721205821322,-0.028240745693601133,-0.027141537299950502,-0.0241385805494837,-0.037537067710537886,-0.029062600038060937,-0.03798975289247619,,-0.016475273393127154,-0.004752178109620475,-0.0003524628164627286,-0.0020603442264803817,-0.006904192637154027,-0.00749548616356277,-0.009584351630124388,-0.0043664103385198105,-0.004406122200893536,-0.0034545998878517947,-0.0017675659627626183,-0.009792878046299802,0.0,0.0,0.0,0.0,-0.00658355954228651,-0.0054347588666351365,-0.027389914387502934,-0.033759113528400886,-0.0036407443937489514,-0.006835949039814215,-0.01545694419855248,-0.01674365294107294,-0.018329905803131097,-0.0068681315802214815,0.005835474842274424,0.002129872562100399,-0.005012023487028561,-0.015772549717534057,-0.03653922517424679,-0.003207435125038516,0.00917431192660545,-0.0026525198938992522,0.005292338709677491,-0.003578212499890543,-0.019433760255097243,-0.03369299927466507,-0.021429959848876634,-0.03158193859933578,-0.031487547036589736,-0.020245989257265506,-0.01596147071314946,-0.02176364429355837,-0.018621848957612874,-0.028062009808758948,-0.057549670865578384,-0.03393896700452792,-0.03836301527639541,-0.006787579945746303,-0.031831389959587675,-0.02574945510896476,0.002848874337460394,-0.0031574981398604374,-0.002919419966144199,-0.0016982914156636886,-0.002001248070946593,-0.01138396291686028,-0.008101271529003085,-0.07580523283591345,0.07501791097120636,-0.0712859706725606,0.07121108414322519,-0.09420835828922758,0.09401716008945704,-0.0267730747919509,-0.022670446403619593,-0.022550340816277936,-0.024186548579833267,-0.026874366912376213
2016-09-09 05:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465346059908114,0.028842080069232834,0.0277310846922858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12 04:00:00+00:00,-0.13371429443359373,-0.08284649348184114,-0.14643236951293248,,-0.1347011596788582,0.06846001064909935,-0.06860325027289937,0.01467705274849096,0.013249385782553524,0.01677360270622663,0.013664614556525567,0.014346917977841933,0.01793829698023064,0.013938343175261103,0.01321141797685943,0.012026632699098982,0.014403047156737347,0.013951853821342342,0.014309008499079567,0.011231096596533874,0.016680820417026565,0.014823110031833453,0.009899648793677995,0.012780051415563598,0.01878903327085113,0.014025549260606951,0.01774639048216331,0.009485549612338717,0.004042301732260167,,0.0005167532443575151,0.0009012354594266636,0.00035258709030161484,0.0007940093205949239,0.0003475184630032935,8.205420236584438e-05,0.0034978577256905563,0.0008056655834871584,0.0003588714612892119,0.0,-0.0007967157980383055,-0.00017169664819616237,0.0,0.0,0.0,0.0,-0.0012623563085552014,-0.0023419739002947804,0.00331305709112395,0.00472145325915263,0.03775888162927066,0.000983330965996565,0.0,0.0011743984048973033,0.004840919407991251,0.00968183843285697,-0.0005273376590714252,-0.010095671473888013,-0.006841572628349835,-0.019033226860636798,0.00893635217670119,0.042188070580766235,-0.002272727272727315,0.01928191489361697,-0.012785159187766348,0.003591062083124319,0.008201020006278092,0.0068100749621791135,0.009004918431067876,0.008286373118585377,0.008296271734861138,0.0013078214047357317,0.008110138917374776,0.006904423064369336,0.006324835432302667,0.009510884587493385,0.019951620313753526,0.002306514573223728,0.003989175310868731,0.0041003314266889745,0.00961041301359411,0.0035504597895623657,-0.001623290804792732,0.002262513802096855,0.0008233674763697962,0.008825031097589475,0.004936633416260827,0.0009259786468440723,-0.0014487400484871626,0.051275264104053475,-0.05332469985404442,0.04167241626682294,-0.043372353744562386,0.04127889935889861,-0.04042114364828009,0.015076984765972634,0.013255000529756922,0.015276290606391685,0.002319077776987033,0.014253634993055764
2016-09-12 05:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002091998243882731,-0.016353310976962465,0.05105101960634806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 04:00:00+00:00,0.1774406702594271,0.10306883220125695,0.21958817215444837,,0.2695876288659793,-0.13111735563231708,0.13536834484661475,-0.014830674258895948,-0.014096552323938027,-0.010867484776724168,-0.01905544185162611,-0.014375330897451799,-0.008939943423238561,-0.019196577959899153,-0.013638831339393032,-0.01816205149776562,-0.014519639009371366,-0.01564359708970764,-0.014256186720845165,-0.017687893899964502,-0.007244471083276305,-0.013366150073388483,-0.028555138537351366,-0.014692887257087839,-0.01229488940390766,-0.014208865852346264,-0.013787561817988125,-0.018584571229819158,-0.017652556524526353,,-0.011357493585677725,-0.003690448687254655,-0.0003524628164627286,-0.0014283867318550802,-0.00443070933516021,-0.0032832792001208366,-0.007668622276519987,-0.0027727874490953708,-0.0028698219695837413,-0.0023115579149741716,-0.002038173605410476,-0.011010040118689779,0.0,0.0,0.0,0.0,-0.0066355664917512325,-0.006259775068669371,-0.013208572928477103,-0.025375982053714274,0.001173623787591227,-0.013261243445377713,-0.01296928698829769,-0.015249210173030492,-0.018582209845240283,-0.017808260982983715,-0.02638522321211989,-0.018786821786775154,-0.0015140045420136694,-0.0013217829589625696,-0.030028070040114874,-0.00205833346147144,-0.03037205770690965,-0.02217873450750163,-0.016505840528186932,-0.00023853233341608604,-0.020166172267061522,-0.0251623888181024,-0.02008759151371553,-0.024952569509598788,-0.02490572842126848,-0.026645855626904802,-0.017698933765964875,-0.01333339481963447,-0.02262709531595386,-0.020188395532692804,-0.04890320964869599,-0.03221787400299392,-0.021192016500700794,-0.023593633678778092,-0.03406790322946818,-0.026336598624671637,0.004065139517049232,-0.004514812777969612,-0.002010947116675932,-0.008537074009712486,-0.010591745695091359,-0.01269437724115996,-0.008443779874774182,-0.02359769626643693,0.026425394500045885,-0.04330487284108775,0.04449114261695897,-0.05674310780450231,0.054867352214273746,-0.013940836601785134,-0.011594903208296925,-0.011515422438081124,-0.008676565586144824,-0.01427290100604095
2016-09-13 05:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037081288968941584,0.03173276651762924,0.04239401595105585,-0.014285700905079524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 04:00:00+00:00,0.016246442688021556,0.01574809220073603,-0.008695656415764974,,-0.005278116118554554,0.009930011514262871,-0.006136779744604803,-0.0005876766502063147,-0.0017701284818797403,0.003592458082779748,-0.0006021351632334859,-0.00037518556187976504,0.004770567264009262,0.0001657688887435338,-0.002046805576943145,-0.002818497840018419,-0.0005599673221340362,9.192302729488233e-05,-0.0006158058849995429,-0.002513144623056962,0.004721805922705435,0.0,-0.0118454199276673,-0.0008773796875175544,-0.0030179494980224764,0.0001278338379067101,0.0039065748572912895,-0.002339997946340766,0.0018914942115619837,,0.0014917814885693215,0.002258256034832762,0.0005885053812810792,0.0014304299390008879,0.0015707700128291258,0.0006588016146742426,-0.000233887954603329,0.0012553381449036394,0.0013193359354470857,0.0,-0.00044352866894814547,0.0019137265958533156,0.0,0.0,0.0,0.0,0.0034194855282367875,0.0031496033428162207,0.005019528781709637,-0.027000938868004254,-0.002344607821269995,-0.001991134876521472,-0.0076071467950582505,-0.0047647417935414715,-0.011220185472932132,0.008368286318739315,0.005419971272953017,-0.0005470584521991562,0.0018953752843062777,0.004870352793877153,-0.02939865590123447,-0.006875208483079209,0.009397024275646038,0.005336891260840471,0.0038729666924863793,0.025053691113284593,-0.0013836207279935842,0.0030528753285972154,0.00020852748128374898,0.0035769084002765794,0.0038767975994999926,0.0,-0.006552084727518337,-0.00038609171717340907,0.0012860646986341262,0.008585279766237353,-0.0037395333712706424,0.004389708489916044,0.007442520560078991,0.005576390466049741,0.008298653076898477,-0.0008074236981777672,-0.0024293337740498577,0.0027211136920433088,0.003480726235041587,0.0024450234684783023,0.0031804597296072323,0.0009374525187977323,-0.002527576215927807,0.012849733544833875,-0.014905327036691784,-0.001436867613122672,0.0004056552284841253,-0.00041217741346910586,0.0013422848464104131,0.0014534469685152374,0.0,-0.004193623976303962,-0.00087527677112198,-0.0013368411311860395
2016-09-14 05:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02595153282937268,-0.010926730428280296,-0.04465709455958822,-0.08695652549493671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-15 04:00:00+00:00,-0.10143330840671827,-0.05994831134592471,-0.12280697955780806,,-0.07632653061224492,0.03610570326746898,-0.037930001955242654,0.010109273363029914,0.00985379586870061,0.014674003983246031,0.01273537594914842,0.009993033582333943,0.015538905985406304,0.011940308526106724,0.01014268415234243,0.010361963744768055,0.010123644337867832,0.010281522498407192,0.010274044162230211,0.005877762737740433,0.01644991579683186,0.010334730442922213,0.012431673619106576,0.007901852877905569,0.008134921295417818,0.007269606812554619,0.0075771686243397696,0.006398135530452542,0.007552020172760576,,-0.004320430610244674,0.0002708629462191414,0.0008232939862355959,0.001190358451056639,-0.0002610363788128067,0.0006584543830034928,0.005855682349127145,0.0006270584863650175,0.0008386893101184345,0.0007720052699975444,0.0,0.004166652095915158,0.0,0.0,0.0,0.0,-0.006419381491795106,-0.005494481639074289,0.0011099032883239435,0.004955420215929207,0.007050465843555731,0.0034912777339477508,0.004877977925558552,0.002992282380387179,0.004964517229106846,-0.004149419627867079,-0.00916442497497827,0.007115443760777662,-0.006053726825577033,-0.0012117119764952777,0.00757223502735771,0.013153377505829678,0.024049650892164376,0.060384870603848784,-0.022119341563786032,0.0018621734162174164,0.008659371032034846,0.017155522679274116,0.00832283409429646,0.015903527902155767,0.017037759789141793,0.01851884542149773,0.0049464494040398765,0.00811142438618151,0.010918436912218166,0.009873929066374965,0.029715170974284444,0.01147337847280716,0.016789704916875037,0.015711667014365993,0.019032607347003738,0.013737200351002787,-0.00040580030109327314,0.00045243672320971484,-0.0003651059749301133,0.002651113381860526,0.0006185332893704487,0.005351978787082157,0.002933809133097931,0.046378880094537056,-0.0453917649352531,0.03036422793553073,-0.03000771903918542,0.03723562760479826,-0.03786862916444311,0.00936777534044575,0.009775724266161578,0.01279037282813289,0.010220334336639159,0.008922788232229584
2016-09-15 05:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008288892171633977,0.011865811702586715,-0.007512474187904128,-0.117460319863125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16 04:00:00+00:00,-0.05705517760927059,-0.01704240594773987,-0.10176467895507812,,-0.024304021210782123,0.012601082358057347,-0.01253058053347933,-0.0037722947474507773,-0.004869171316458587,-0.0009753180177586307,-0.0018255531276749615,-0.0038654997544862457,-0.00047739466328999836,-0.0014747069550942182,-0.005145779005904183,-0.004957110577854529,-0.004156844977283081,-0.0039979399486015366,-0.003915475865975737,-0.009477523443624403,-0.003672463162037176,0.0006802068725084709,-0.008074132763020825,-0.008373430016107575,-0.003247743740838027,-0.002160944439904444,0.009757236179176454,-0.004004482714219937,-0.0034354389883707315,,0.008078978154120398,0.0010809644025173704,-0.0004703121369308283,-7.92725138998307e-05,0.0016554027620159228,0.0011513640452496254,0.0002337357153587849,0.0007165542719580476,0.0008375070339143864,0.0003858394326643477,0.00026681254343241534,-0.0028529624297808365,0.0,0.0,0.0,0.0,-0.00247272219188599,-0.002367776857975068,-0.00997784346124131,-0.013806739505185961,0.011668656362977536,0.010437393362795033,0.0013868992584864515,0.002386512305542432,0.0021171300500824053,0.004166709052191742,0.018498376937559735,0.013586956803424588,-0.005862163054339509,-0.009388654459527856,-0.020041017334849753,0.0071745500918485305,0.021212121212121238,0.009386733416770987,0.01630720673329833,-0.00023232517281468468,-0.012877631679302892,-0.006800685107007376,-0.017540512392288488,-0.006747528120947366,-0.006030783855584865,-0.0057973905425658945,-0.008203472473890527,-0.02222226466120636,-0.015247797352497261,-0.007080127928331681,-0.007594368045522382,-0.006121646180713314,-0.00726544692870601,-0.0045497985029931964,-0.0010094177666561954,-0.0071740398639247305,0.008120107567738843,-0.007685373111287697,-0.008401892407215006,-0.0013749854956782714,-0.017851988695751553,-0.0025285050767090977,-0.004122609347567918,-0.001124049430114571,0.0021615306323374828,-0.011313176772336675,0.01295971498333559,-0.005696230376538325,0.005572802227744145,-0.0013070306462230619,-0.004468213101816332,-0.0015400736527465542,-0.006793087298015532,-0.0026530826482218384
2016-09-16 05:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001174383035908555,-0.008896107539599352,0.017661923861458595,-0.017985594543473482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19 04:00:00+00:00,0.010409879544790224,-0.005592756085834538,0.0681073331369777,,-0.05208333333333337,0.02534954092351671,-0.02476013571301805,-1.8603060785604697e-05,-0.00020033653088680214,-0.0018190317570843106,0.0063276668582268325,0.00018764586048258813,-0.0043481399596563275,0.006646830227420297,5.528520507391832e-05,0.007417623118445071,0.0005105521460040396,0.001459492486845404,0.00030638493880918993,0.0063762559064726165,-0.0019065301596296047,-0.0036053953666779215,-0.0005927487563995859,0.004416234806098096,-0.002084213296671633,-0.000764407054925087,0.00994736334810642,0.0014966927051756063,0.010341682756997539,,-0.003264626063168019,-0.0017101424818088962,-0.0002347295786341297,-0.0007930770602206927,-0.0012176036659663492,-0.00032897756105365605,0.0005810995005879338,-0.0008055133146146476,-0.0007170400366915963,-0.0007708431882024191,-0.0009775142029384565,0.003554373241135833,0.0,0.0,0.0,0.0,0.00207901920123299,0.0007910818778420481,0.01903696198032767,-0.002000045776367143,-0.005767034636086854,0.0054108224032887176,-0.0006924892164623664,-0.0005951769710994537,-0.001408415799858398,-0.0013832102253721335,0.0016026008411285098,0.008579080465671352,0.005896730650902571,0.0226292121800169,0.006274702891545969,-0.004748961730744239,0.0007418397626113293,0.0018598884066955979,0.006728778467908869,-0.0011620066167666865,0.005218251391146289,0.007942863047795345,0.008191796889035707,0.00842401763707934,0.0067413913466278785,0.0021203595383931795,0.0033085112819268847,0.006269636793550859,0.007741990675392385,0.00169762754022873,0.003367243326534819,0.009601393676922143,0.03127065991724787,-0.0004569022426829106,0.0040422533371289315,0.003612986167231602,-0.0024164374295017055,0.0018222403673959775,0.0023945395216888876,0.004554123210279926,0.0020459807176707034,0.006138006954440334,0.0008019215692454118,-0.013103076657698054,0.010783498602300545,-0.00028221465967348536,-0.002476430996308121,0.019717836529937083,-0.020089986441386265,0.001439637726816878,0.001196959233271233,0.0006172363651353319,0.006985024288211683,0.002217202394236839
2016-09-19 05:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029394446234647376,-0.0028559647300028246,-0.0024793561043430223,-0.12820511420948522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20 04:00:00+00:00,0.02511270766442819,0.01181097167394296,0.05579398388775658,,-0.01624462494027712,0.007342006425655967,-0.00793398905609255,0.0002991382171499968,0.0005403379585959822,0.0012073116599873313,-0.0034076843097960996,4.6550635204978263e-05,0.0018838335794153505,-0.004239227088032038,0.0003869750415221862,-0.004921033705804323,9.256104434141044e-05,-0.00045541160240825107,0.00010224810775283366,0.0005178496256312837,-0.0006365158292164219,0.0030618007423190985,-0.007269153746103152,0.0008793949121901345,0.002657990880169825,0.0007649918200693939,-0.0018092088793265626,-0.0029895954423243554,-0.0018609861419769391,,0.003499196681905792,0.0015327975873784538,-0.00023639648375273214,0.00047612266186924934,-0.00017460284594805753,0.0013149613039122876,-0.0011639042123494647,0.00035826515058379194,0.00023850568875016798,0.0015435936421530627,0.0008002425533479851,0.0011234466885856609,0.0,0.0,0.0,0.0,0.0009575705942728163,0.0015810639025137796,0.003846136917024623,0.009018051775153024,0.03828305430245971,0.008806156325358083,0.003464996704180656,0.005360273211226341,0.004936508696594899,0.0013851261460207098,0.006400044759114598,0.01275915884807488,0.00015222776693946116,-0.0005727210207085998,0.003233242312129514,0.03851394529276897,0.00963676797627877,0.004950495049504955,0.017737789203084775,0.0030246653957666236,0.006056472694877302,0.0005433607181399847,0.002082885410966462,0.00026929513554696527,0.0004464092358635874,0.0021160642911921546,0.014015067196697428,0.004283392097532923,0.0006403708374134176,-0.0030508393414040436,0.009457115947755446,0.008792408533628837,0.0006451827128453047,-0.00091410126667546,0.006039648121616059,0.0007999020505229382,0.0016148604956796042,-0.001364318812618559,-0.002021218272171832,0.0005271803116735363,-0.003847391708549308,0.0019898059383789413,-0.000534077429827029,0.005538869766031684,-0.004978746993772432,0.0012716775911245648,0.0008276093726122813,-0.011236069012171557,0.011311382176743212,0.0010455549323895585,0.0011954624161569782,-0.0012332585007609476,-0.00014446623691832805,0.0011053963302245506
2016-09-20 05:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004716990747011374,-0.006137522450513799,-0.0057994775334442306,0.2100839536411112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21 04:00:00+00:00,-0.1645728563444202,-0.07392995778917621,-0.25493609551098506,,-0.15492957746478875,0.07437155660180905,-0.07837491849532141,0.010917162352442444,0.009031364260213337,0.010270269514923491,0.013603904167154068,0.011245430775014498,0.009829007591174,0.014490766245982556,0.00889294941219898,0.013354969417090468,0.011170327326430751,0.011483664902633972,0.011226020715632723,0.006211563200380743,0.011254893737702831,0.009990422537083488,0.023162113415054364,0.013003107008623616,0.005490427987221658,0.00968049621645739,0.020338642294335907,0.015206793588760092,0.011497774160348362,,0.008087221356642305,0.0016207460895201198,0.00023645238026404058,0.00047589607696219005,0.004704484631091743,0.005088697238472495,0.008269182749263804,0.002505460155183714,0.0028704923962086237,0.0015412146330444632,-0.00026636445873051695,0.010872096768092199,0.0,0.0,0.0,0.0,0.014588601451239303,0.014206811688388887,0.03174602677470584,0.03277059917644953,0.0044692695760304435,0.0009699782437795346,0.012430975347942796,0.010071092503919132,0.016140318753426586,0.0,0.0,-0.007349049619701731,0.010048012280439389,0.02557963724702672,0.0437385263799408,0.0032819135833961344,-0.001468428781204123,0.004310344827586299,-0.01439757514523865,-0.00487123847809412,0.0175439600631504,0.02797423235676688,0.012474511570561564,0.0242457296827292,0.02744324634525741,0.024544442298737534,0.029268214193769904,0.013571029670596202,0.010876433312048128,0.017001030957366714,0.028407284542156797,0.028815418924017733,0.022566116070543485,0.01144144069448605,0.022510970601070213,0.020783536886371134,-0.004433484079385597,0.004553875952881592,0.002854052726151579,0.012960966362088433,0.004414151130599286,0.00966180091060842,0.007610026163029415,0.029080714982546274,-0.029306246274105274,0.033212171889615894,-0.03431181664312144,0.04096198155646502,-0.040894735949160266,0.014100975021911877,0.010596756508437277,0.010495263347484185,0.0020235290809014206,0.013698593077659638
